,0,1,2
182,6.355000000000001,2.0782558139534872,-6.348837209302325
183,6.337209302325581,2.076511627906976,-6.371976744186048
184,6.344651162790699,2.050930232558139,-6.3470930232558125
185,6.343720930232559,2.0670930232558136,-6.371046511627905
186,6.308488372093022,2.0598837209302316,-6.337093023255815
187,6.340465116279069,2.097558139534885,-6.395930232558139
188,6.165116279069768,2.015116279069768,-6.317209302325581
189,6.448255813953488,2.1533720930232563,-6.423488372093026
190,6.195116279069766,2.0684883720930243,-6.383023255813954
191,6.310232558139535,2.185,-6.3862790697674425
192,6.285,1.9747674418604655,-6.309651162790696
193,6.34081395348837,2.075116279069767,-6.255813953488371
194,6.312093023255813,2.12,-6.314302325581393
195,6.369186046511628,2.062093023255814,-6.306162790697675
196,6.31813953488372,2.051744186046512,-6.279186046511628
197,6.358372093023254,2.1140697674418605,-6.408488372093021
198,6.211627906976742,2.060116279069767,-6.387209302325582
199,6.175348837209302,2.0444186046511623,-6.454767441860462
200,6.296511627906978,2.048604651162791,-6.410465116279068
201,6.297093023255814,2.01453488372093,-6.395232558139535
202,6.297093023255812,2.0179069767441864,-6.398604651162792
203,6.277558139534881,2.0351162790697668,-6.381744186046509
204,6.317093023255814,2.014186046511627,-6.354651162790696
205,6.376860465116278,2.0401162790697662,-6.357209302325579
206,6.386976744186045,2.071976744186046,-6.372441860465117
207,6.351511627906974,2.0767441860465117,-6.38139534883721
208,6.362441860465113,1.9794186046511624,-6.328604651162788
209,6.317093023255815,2.0013953488372094,-6.311046511627908
210,6.3072093023255835,2.1225581395348843,-6.342906976744185
211,6.212558139534882,1.9219767441860474,-6.372325581395349
212,6.2605813953488365,2.2033720930232565,-6.382906976744184
213,6.313837209302324,2.0748837209302318,-6.278139534883722
214,6.395116279069766,1.9902325581395348,-6.226860465116277
215,6.415465116279071,2.1032558139534885,-6.250465116279071
216,6.3811627906976724,2.0388372093023244,-6.321279069767443
217,6.409302325581393,2.0473255813953477,-6.293953488372091
218,6.433720930232556,1.9901162790697662,-6.2996511627907
219,6.41290697674419,2.068372093023256,-6.229883720930234
220,6.34081395348837,2.0165116279069766,-6.2422093023255805
221,6.358488372093023,2.0402325581395346,-6.3661627906976745
222,6.3748837209302325,1.9701162790697682,-6.242209302325582
223,6.486976744186046,2.0079069767441853,-6.293488372093025
224,6.347674418604652,1.9890697674418605,-6.318720930232557
225,6.438023255813952,2.123488372093022,-6.1939534883720935
226,6.4790697674418585,2.062209302325581,-6.172558139534883
227,6.380465116279072,2.062441860465116,-6.129767441860465
228,6.537558139534883,2.0854651162790705,-6.226395348837211
229,6.455348837209301,2.092906976744186,-6.202906976744188
230,6.452558139534886,1.9987209302325577,-6.195813953488372
231,6.581279069767442,2.030697674418604,-6.249767441860467
232,6.435930232558137,2.051162790697674,-6.251395348837209
233,6.429767441860468,2.0404651162790692,-6.251860465116279
234,6.4194186046511605,2.044767441860465,-6.198720930232557
235,6.461162790697672,2.084651162790698,-6.235348837209302
236,6.510465116279071,2.0132558139534877,-6.237325581395348
237,6.478372093023256,2.0982558139534877,-6.311395348837209
238,6.403372093023255,2.0434883720930226,-6.206279069767442
239,6.533023255813954,2.1376744186046492,-6.233255813953489
240,6.415813953488372,2.113023255813953,-6.177790697674419
241,6.546162790697673,2.1347674418604647,-6.230581395348839
242,6.492674418604649,2.2232558139534877,-6.146744186046511
243,6.622558139534886,2.166279069767442,-6.182325581395351
244,6.532790697674414,2.238720930232557,-6.140697674418605
245,6.620813953488371,2.197209302325582,-6.205232558139536
246,6.558604651162792,2.095581395348837,-6.1844186046511656
247,6.453837209302327,2.17906976744186,-6.144069767441859
248,6.501162790697673,2.184186046511628,-6.139883720930234
249,6.4743023255813945,2.171744186046511,-6.1893023255813935
250,6.429302325581395,2.1298837209302324,-6.200116279069768
251,6.47453488372093,2.1739534883720935,-6.23732558139535
252,6.484999999999998,2.13453488372093,-6.2024418604651155
253,6.481046511627905,2.171627906976745,-6.24453488372093
254,6.498139534883724,2.09593023255814,-6.203255813953487
255,6.536511627906976,2.0523255813953494,-6.167906976744188
256,6.664302325581395,1.9838372093023247,-6.205581395348837
257,6.707906976744187,2.061511627906976,-6.0391860465116265
258,6.4723255813953475,2.1751162790697673,-6.0329069767441865
259,6.665697674418601,2.1029069767441864,-6.090930232558139
260,6.5553488372093005,2.1694186046511628,-6.056162790697673
261,6.6126744186046515,2.0205813953488367,-5.903255813953487
262,6.508023255813954,2.0456976744186055,-6.114302325581397
263,6.767674418604651,2.0690697674418606,-5.925000000000002
264,6.537558139534884,2.102325581395348,-6.142558139534886
265,6.708488372093021,2.0081395348837208,-6.13686046511628
266,6.3497674418604655,1.8743023255813953,-6.262674418604652
267,6.45,2.110348837209303,-6.249767441860467
268,6.362790697674419,2.151976744186046,-6.193837209302325
269,6.370813953488372,2.137674418604652,-6.263023255813957
270,6.479069767441861,2.008837209302325,-6.07825581395349
271,6.4479069767441874,2.0810465116279064,-6.218837209302326
272,6.682790697674419,2.048372093023255,-6.100232558139535
273,6.390465116279071,2.0205813953488376,-6.207441860465116
274,6.677209302325582,2.068604651162791,-6.096395348837212
275,6.404186046511627,2.056395348837209,-6.156860465116279
276,6.6355813953488365,2.160813953488373,-6.161744186046511
277,6.437790697674417,2.0277906976744187,-6.133953488372091
278,6.57674418604651,2.115,-6.095000000000001
279,6.353488372093023,2.0488372093023255,-6.173139534883722
280,6.470697674418603,2.0876744186046503,-6.244999999999999
281,6.2997674418604666,2.093255813953488,-6.307325581395349
282,6.419418604651165,2.139418604651163,-6.172209302325579
283,6.379883720930232,2.117558139534884,-6.167325581395347
284,6.440813953488372,2.1497674418604644,-6.191046511627909
285,6.348720930232557,2.0172093023255817,-6.160116279069768
286,6.40581395348837,2.151627906976743,-6.274302325581399
287,6.413255813953488,2.0787209302325587,-6.178953488372093
288,6.400348837209305,2.133139534883721,-6.2031395348837215
289,6.31639534883721,2.0580232558139535,-6.217209302325581
290,6.422209302325579,2.1427906976744198,-6.135116279069767
291,6.282558139534883,2.1829069767441864,-6.125581395348838
292,6.406162790697674,2.181395348837209,-6.0951162790697655
293,6.3203488372093,2.1286046511627905,-6.188372093023256
294,6.4439534883720935,2.2199999999999998,-6.164767441860465
295,6.421279069767442,2.112674418604651,-6.208953488372092
296,6.420930232558136,2.1589534883720933,-6.170232558139538
297,6.340930232558137,2.131511627906977,-6.155232558139535
298,6.450581395348839,2.2161627906976733,-6.224186046511628
299,6.3888372093023245,2.1799999999999997,-6.205232558139534
300,6.406860465116278,2.2817441860465104,-6.209418604651164
301,6.240116279069763,2.1816279069767437,-6.272093023255814
302,6.3724418604651145,2.2667441860465116,-6.228953488372094
303,6.2896511627906975,2.310697674418605,-6.288255813953488
304,6.41127906976744,2.2132558139534892,-6.242558139534881
305,6.364302325581394,2.205581395348836,-6.312209302325583
306,6.560465116279069,2.211511627906977,-6.251627906976745
307,6.408023255813951,2.1704651162790696,-6.2347674418604635
308,6.582906976744189,2.305232558139534,-6.1731395348837195
309,6.408255813953487,2.241395348837209,-6.222441860465116
310,6.539418604651164,2.2232558139534877,-6.233372093023255
311,6.456860465116281,2.2504651162790705,-6.20418604651163
312,6.516860465116277,2.2532558139534875,-6.170813953488373
313,6.434651162790696,2.22453488372093,-6.1938372093023295
314,6.603372093023256,2.247209302325582,-6.154302325581395
315,6.49767441860465,2.189418604651163,-6.189302325581396
316,6.50325581395349,2.089534883720931,-6.067674418604651
317,6.540232558139537,2.2191860465116284,-6.163139534883725
318,6.47767441860465,2.2129069767441867,-6.171627906976747
319,6.553953488372093,2.1645348837209304,-6.141046511627906
320,6.556395348837211,2.1550000000000007,-6.153139534883722
321,6.591976744186048,2.2311627906976743,-6.059418604651165
322,6.603023255813951,2.204767441860465,-6.08139534883721
323,6.533255813953487,2.2068604651162795,-6.030348837209303
324,6.568023255813955,2.244767441860465,-6.052906976744185
325,6.5118604651162775,2.2982558139534888,-6.015348837209301
326,6.538139534883721,2.288372093023256,-6.086279069767443
327,6.547093023255814,2.2693023255813953,-5.905232558139536
328,6.592209302325581,2.2760465116279076,-6.0096511627906954
329,6.53406976744186,2.2545348837209302,-6.088488372093024
330,6.551627906976746,2.2066279069767445,-6.06267441860465
331,6.492209302325582,2.246860465116279,-6.060116279069765
332,6.5388372093023275,2.2072093023255817,-6.061744186046511
333,6.59093023255814,2.07546511627907,-6.035232558139536
334,6.5679069767441876,2.1670930232558137,-6.143139534883722
335,6.538255813953484,2.1580232558139527,-6.1777906976744195
336,6.5523255813953485,2.056976744186046,-6.052558139534882
337,6.622093023255816,2.186976744186046,-6.05220930232558
338,6.48116279069768,2.2713953488372094,-6.090232558139535
339,6.38220930232558,2.237093023255814,-6.1153488372093046
340,6.5130232558139545,2.2043023255813954,-6.080348837209299
341,6.4690697674418605,2.3702325581395347,-6.198139534883718
342,6.300116279069768,2.2909302325581398,-6.270116279069768
343,6.416976744186047,2.1568604651162784,-6.085000000000002
344,6.550697674418603,2.2163953488372083,-6.173255813953488
345,6.428255813953489,2.1993023255813964,-6.178255813953488
346,6.44313953488372,2.236395348837209,-6.124418604651162
347,6.509767441860463,2.2582558139534896,-6.226627906976744
348,6.4760465116279065,2.191046511627907,-6.158023255813955
349,6.413488372093022,2.2567441860465123,-6.188837209302323
350,6.384418604651162,2.107325581395349,-6.141162790697676
351,6.478255813953489,2.2330232558139533,-6.148720930232562
352,6.43220930232558,2.181395348837209,-6.176046511627909
353,6.492906976744186,2.251744186046511,-6.278488372093023
354,6.4198837209302315,2.1347674418604643,-6.210581395348835
355,6.405348837209304,2.199186046511628,-6.190930232558139
356,6.413023255813952,2.189418604651163,-6.2086046511627915
357,6.441511627906977,2.251627906976745,-6.211744186046514
358,6.429418604651164,2.1854651162790697,-6.126046511627906
359,6.358023255813953,2.1923255813953495,-6.213372093023257
360,6.264302325581397,2.219651162790698,-6.132325581395346
361,6.281627906976747,2.238720930232558,-6.145116279069765
362,6.350348837209304,2.2113953488372093,-6.164302325581394
363,6.354651162790696,2.1968604651162784,-6.180930232558143
364,6.322441860465118,2.217674418604651,-6.172209302325581
365,6.313953488372093,2.3093023255813954,-6.221046511627906
366,6.297558139534883,2.2093023255813944,-6.187093023255813
367,6.400000000000001,2.25860465116279,-6.240697674418603
368,6.440581395348838,2.2079069767441863,-6.167558139534882
369,6.397325581395351,2.2215116279069758,-6.0811627906976735
370,6.4810465116279055,2.198023255813953,-6.083023255813956
371,6.445232558139536,2.282325581395347,-6.048372093023257
372,6.4008139534883695,2.2299999999999995,-6.073720930232558
373,6.481395348837208,2.288720930232557,-6.074302325581395
374,6.5088372093023255,2.252093023255814,-6.132674418604654
375,6.379883720930235,2.252558139534884,-6.118720930232558
376,6.422906976744187,2.289534883720931,-6.1472093023255825
377,6.43813953488372,2.2917441860465115,-6.094883720930232
378,6.443837209302322,2.28406976744186,-6.115116279069767
379,6.477441860465116,2.2619767441860468,-6.110813953488372
380,6.458488372093024,2.227209302325582,-6.063953488372093
381,6.496162790697675,2.2679069767441855,-6.100930232558141
382,6.438837209302323,2.1594186046511634,-6.05674418604651
383,6.583372093023258,2.2116279069767444,-6.079767441860465
384,6.604767441860463,2.2984883720930234,-6.135697674418604
385,6.510116279069767,2.109651162790698,-6.102906976744186
386,6.514534883720931,2.0970930232558143,-6.023023255813953
387,6.4034883720930225,2.220581395348837,-6.194767441860461
388,6.468720930232558,2.03767441860465,-6.0883720930232545
389,6.448953488372093,2.203372093023256,-6.057325581395349
390,6.370697674418604,2.0420930232558128,-6.138720930232559
391,6.4255813953488365,2.136279069767443,-6.171511627906975
392,6.46604651162791,2.188139534883721,-6.1281395348837195
393,6.427558139534884,2.104767441860466,-6.149999999999997
394,6.375116279069768,2.072558139534884,-6.079069767441862
395,6.5298837209302345,2.147790697674419,-6.043255813953487
396,6.505232558139533,2.2438372093023253,-6.077906976744186
397,6.445930232558137,2.1538372093023246,-6.069651162790698
398,6.517790697674419,2.2232558139534886,-6.153139534883722
399,6.491162790697673,2.2617441860465117,-6.107209302325582
400,6.543023255813956,2.1383720930232553,-6.153720930232556
401,6.49418604651163,2.1458139534883722,-6.178372093023256
402,6.437558139534882,2.180813953488371,-6.100348837209304
403,6.560813953488372,2.1137209302325575,-6.131279069767443
404,6.416162790697675,2.1174418604651155,-6.199069767441859
405,6.479418604651163,2.264767441860465,-6.158255813953487
406,6.520813953488371,2.243720930232558,-6.054186046511626
407,6.3619767441860455,2.1659302325581398,-6.206046511627909
408,6.500232558139538,2.310581395348836,-6.116162790697677
409,6.516395348837207,2.096744186046511,-6.192209302325582
410,6.5033720930232555,2.2289534883720936,-6.196162790697675
411,6.532209302325579,2.289651162790699,-6.107790697674416
412,6.52593023255814,2.1540697674418596,-6.158488372093023
413,6.519883720930233,2.273139534883722,-6.122441860465117
414,6.427906976744188,2.297906976744186,-6.029767441860464
415,6.541395348837205,2.179883720930233,-6.21686046511628
416,6.418023255813951,2.3079069767441855,-6.005465116279067
417,6.436976744186047,2.260813953488373,-6.133023255813952
418,6.4141860465116265,2.2655813953488364,-5.989302325581396
419,6.456279069767442,2.1469767441860466,-6.085930232558141
420,6.540116279069765,2.237558139534885,-6.123255813953489
421,6.755813953488373,2.0223255813953482,-6.289418604651165
422,6.5940697674418605,2.1688372093023256,-6.059534883720928
423,6.757209302325578,2.1113953488372097,-6.207209302325582
424,6.654418604651163,2.2022093023255818,-6.073720930232558
425,6.477325581395348,2.242093023255814,-5.95860465116279
426,6.546627906976743,2.014302325581395,-6.152674418604651
427,6.502093023255816,2.2717441860465115,-5.96453488372093
428,6.662441860465115,1.9622093023255818,-6.020116279069768
429,6.670930232558138,2.142790697674418,-5.937674418604651
430,6.545930232558143,2.0867441860465115,-5.934186046511627
431,6.768023255813957,2.0201162790697675,-6.057209302325581
432,6.557441860465119,2.1859302325581385,-5.9861627906976755
433,6.525465116279071,2.124302325581395,-6.139767441860465
434,6.5191860465116305,2.161279069767442,-6.00093023255814
435,6.502209302325579,2.0499999999999994,-6.064418604651164
436,6.4810465116279055,2.113372093023255,-6.13581395348837
437,6.465232558139535,2.1529069767441857,-6.082558139534883
438,6.43093023255814,2.1656976744186043,-6.079069767441862
439,6.4210465116279085,2.1322093023255806,-6.095000000000001
440,6.406046511627908,2.1247674418604654,-6.08453488372093
441,6.436976744186044,2.152093023255813,-6.092906976744186
442,6.466046511627906,2.138953488372093,-6.148139534883724
443,6.484767441860461,2.1354651162790694,-6.074186046511629
444,6.4053488372093055,2.2203488372093014,-6.140581395348836
445,6.457558139534881,2.1456976744186047,-6.169883720930235
446,6.44325581395349,2.1430232558139535,-6.150930232558141
447,6.460581395348838,2.133953488372093,-6.156627906976746
448,6.530697674418604,2.0967441860465126,-6.19046511627907
449,6.521162790697677,2.0051162790697674,-6.169767441860467
450,6.526395348837206,1.918372093023257,-6.167558139534882
451,6.5523255813953485,1.979883720930233,-6.210348837209304
452,6.596046511627904,2.045116279069768,-6.201046511627905
453,6.60360465116279,2.045813953488372,-6.198255813953489
454,6.5567441860465125,1.9881395348837207,-6.19279069767442
455,6.4747674418604655,1.9340697674418597,-6.329418604651164
456,6.416744186046509,1.88813953488372,-6.3196511627907
457,6.453488372093023,1.9076744186046513,-6.301860465116281
458,6.506744186046511,1.9184883720930244,-6.286627906976744
459,6.492441860465118,1.9483720930232549,-6.250348837209304
460,6.442325581395347,1.93767441860465,-6.299302325581396
461,6.427906976744187,1.8931395348837197,-6.309302325581393
462,6.375930232558138,2.046744186046512,-6.257093023255815
463,6.369883720930231,2.1555813953488365,-6.337209302325583
464,6.4288372093023245,2.081860465116279,-6.337209302325581
465,6.39267441860465,2.1267441860465115,-6.2782558139534865
466,6.424883720930233,2.1365116279069762,-6.321046511627909
467,6.428139534883723,2.1053488372093025,-6.298720930232556
468,6.416744186046512,2.1424418604651168,-6.293372093023257
469,6.4012790697674395,2.121976744186046,-6.248953488372095
470,6.386511627906977,2.1659302325581398,-6.304186046511628
471,6.411860465116281,1.976976744186046,-6.239186046511631
472,6.396744186046513,1.9681395348837207,-6.2136046511627905
473,6.529186046511629,1.9926744186046508,-6.242906976744187
474,6.479418604651163,1.9630232558139526,-6.225813953488373
475,6.433139534883722,2.0154651162790693,-6.229302325581395
476,6.403139534883718,2.028372093023255,-6.202558139534883
477,6.42546511627907,2.048720930232558,-6.196279069767443
478,6.397906976744185,2.01639534883721,-6.1755813953488365
479,6.412093023255813,2.0349999999999997,-6.204767441860462
480,6.339767441860468,2.005697674418606,-6.198255813953492
481,6.332558139534881,1.9999999999999998,-6.287906976744187
482,6.331860465116281,1.9949999999999999,-6.242441860465116
483,6.33488372093023,2.001046511627907,-6.243023255813952
484,6.3409302325581365,2.01139534883721,-6.225232558139537
485,6.379999999999999,2.0210465116279077,-6.220930232558143
486,6.372558139534882,2.06,-6.239883720930233
487,6.4015116279069755,2.008255813953488,-6.249186046511627
488,6.333372093023253,2.0616279069767445,-6.232325581395347
489,6.383023255813952,1.947093023255814,-6.151744186046511
490,6.4090697674418635,2.060348837209302,-6.240000000000001
491,6.365581395348838,2.0276744186046516,-6.210813953488372
492,6.401162790697672,2.0439534883720922,-6.1420930232558115
493,6.394418604651166,2.0489534883720926,-6.156860465116279
494,6.391976744186048,2.028837209302325,-6.131395348837208
495,6.368720930232557,2.0103488372093024,-6.213023255813953
496,6.332674418604651,1.9595348837209308,-6.174302325581396
497,6.3519767441860475,1.9773255813953485,-6.204883720930235
498,6.3672093023255805,1.9843023255813954,-6.153953488372093
499,6.350813953488371,2.0093023255813947,-6.236976744186051
500,6.298720930232556,1.993488372093023,-6.197209302325583
501,6.302441860465115,1.9653488372093015,-6.185930232558138
502,6.331627906976741,2.0660465116279068,-6.226162790697674
