,0,1,2
68,4.33296875,-5.393593749999996,-3.463125
69,4.3709375,-5.4046875000000005,-3.5121875
70,4.3051562500000005,-5.407343749999999,-3.5067187500000028
71,4.3446875,-5.40203125,-3.4695312499999997
72,4.402968749999998,-5.40265625,-3.4657812499999987
73,4.363906250000002,-5.488281250000001,-3.4631250000000007
74,4.3140625,-5.441249999999999,-3.4939062499999993
75,4.322500000000001,-5.384687500000002,-3.5118749999999985
76,4.407500000000001,-5.383125,-3.443437499999998
77,4.385468749999999,-5.36390625,-3.52625
78,4.2631250000000005,-5.435468750000001,-3.4576562499999994
79,4.325468749999998,-5.38484375,-3.4873437500000013
80,4.361875,-5.2564062499999995,-3.539375
81,4.293593749999999,-5.35734375,-3.483124999999999
82,4.353124999999999,-5.359218750000003,-3.5193749999999997
83,4.32765625,-5.398750000000001,-3.4510937499999996
84,4.3684375,-5.384062500000001,-3.471874999999999
85,4.293593749999999,-5.3628125,-3.4859375000000012
86,4.364062500000001,-5.395312499999999,-3.4587499999999998
87,4.360937499999999,-5.331875000000003,-3.4803125000000015
88,4.439375,-5.393125000000001,-3.48609375
89,4.278749999999999,-5.4271875000000005,-3.4550000000000005
90,4.3657812499999995,-5.393437499999999,-3.46578125
91,4.324999999999998,-5.3784375,-3.4704687500000007
92,4.369999999999999,-5.43765625,-3.4251562499999997
93,4.3190624999999985,-5.409218750000002,-3.4803124999999993
94,4.338750000000001,-5.41078125,-3.468125000000002
95,4.367812499999999,-5.42484375,-3.4315624999999996
96,4.415781249999998,-5.3743750000000015,-3.4348437500000006
97,4.385,-5.419062499999999,-3.4907812500000004
98,4.322031250000001,-5.456093749999998,-3.464687500000001
99,4.3934375,-5.4067187500000005,-3.5040625
100,4.43390625,-5.41546875,-3.475625000000002
101,4.401875,-5.4546875,-3.51046875
102,4.389687499999999,-5.4624999999999995,-3.4745312499999996
103,4.4928125,-5.433749999999999,-3.4624999999999995
104,4.512031249999999,-5.382343750000001,-3.4479687499999994
105,4.50140625,-5.442343750000003,-3.4726562500000004
106,4.509062500000001,-5.44484375,-3.470625000000001
107,4.50515625,-5.4334374999999975,-3.475781249999999
108,4.542499999999999,-5.499062500000002,-3.4373437499999997
109,4.515937500000001,-5.431406250000001,-3.4856249999999998
110,4.52140625,-5.4360937499999995,-3.477499999999999
111,4.575781249999999,-5.4184375000000005,-3.4537500000000003
112,4.598750000000001,-5.3823437499999995,-3.4121875
113,4.59328125,-5.444999999999999,-3.4603124999999983
114,4.59296875,-5.418906250000001,-3.465468749999999
115,4.644843749999999,-5.3978125,-3.449999999999999
116,4.65578125,-5.41984375,-3.42078125
117,4.6942187499999966,-5.398125,-3.5000000000000004
118,4.6106250000000015,-5.4015625,-3.4549999999999996
119,4.613906249999999,-5.4067187500000005,-3.4534374999999993
120,4.627343750000001,-5.406406250000001,-3.46
121,4.6365624999999975,-5.357500000000001,-3.427187500000001
122,4.600624999999999,-5.416249999999999,-3.4829687500000004
123,4.6081249999999985,-5.401093750000003,-3.4532812500000007
124,4.669531249999999,-5.358437499999999,-3.4659374999999994
125,4.65375,-5.396250000000001,-3.42078125
126,4.631718749999999,-5.43234375,-3.429375000000001
127,4.637968749999999,-5.425156250000001,-3.44375
128,4.648906249999999,-5.39765625,-3.4623437500000005
129,4.639531249999997,-5.373124999999999,-3.4378125
130,4.619218750000001,-5.320000000000001,-3.52109375
131,4.609531249999998,-5.399531250000002,-3.4925000000000006
132,4.635937500000001,-5.378906250000001,-3.4546874999999995
133,4.684687500000002,-5.3675000000000015,-3.4368749999999997
134,4.62703125,-5.42515625,-3.421093749999999
135,4.661250000000002,-5.4251562500000015,-3.4578125000000006
136,4.616875,-5.4034375,-3.491093749999999
137,4.63515625,-5.3840625000000015,-3.450312499999998
138,4.680468750000001,-5.37859375,-3.456249999999999
139,4.688906249999998,-5.4076562500000005,-3.4768749999999984
140,4.644843750000001,-5.4653125000000005,-3.4681249999999997
141,4.600781250000001,-5.4140625,-3.466250000000002
142,4.625468749999999,-5.41921875,-3.4287499999999995
143,4.65328125,-5.3901562499999995,-3.4892187499999996
144,4.624531250000001,-5.459062499999999,-3.4653125
145,4.649062499999999,-5.46921875,-3.4904687499999993
146,4.594687499999998,-5.4221875000000015,-3.4725000000000015
147,4.628750000000001,-5.41890625,-3.460625000000001
148,4.6671875,-5.423281249999998,-3.4412499999999997
149,4.645781249999999,-5.385781250000001,-3.4709375
150,4.601562499999999,-5.390156249999999,-3.54125
151,4.57828125,-5.414218749999999,-3.4978124999999984
152,4.61078125,-5.390468750000001,-3.4510937500000005
153,4.584531249999998,-5.105625000000001,-3.45375
154,4.578125000000001,-5.089218749999999,-3.4834374999999995
155,4.581093750000001,-5.125781249999998,-3.500624999999999
156,4.538749999999999,-5.1140625,-3.516406250000001
157,4.54421875,-5.087812500000001,-3.50296875
158,4.58640625,-5.065312499999998,-3.501093749999999
159,4.54984375,-5.085312500000001,-3.49203125
160,4.585937500000001,-5.084375,-3.505781250000001
161,4.52671875,-5.150625000000001,-3.5271875000000006
162,4.478750000000002,-5.0981250000000005,-3.4571874999999994
163,4.540781249999998,-5.096875,-3.4415624999999994
164,4.61859375,-5.091718749999999,-3.4567187499999994
165,4.62828125,-5.08078125,-3.428437499999999
166,4.581718749999999,-5.067499999999999,-3.4168749999999997
167,4.60890625,-5.089062499999998,-3.4521875000000004
168,4.633437499999999,-5.083593749999999,-3.4354687499999987
169,4.6484375,-5.05609375,-3.4353125
170,4.678593750000002,-5.049531249999999,-3.4268750000000012
171,4.670156250000001,-5.060625000000001,-3.4235937500000007
172,4.6606250000000005,-5.076249999999998,-3.4245312499999994
173,4.659062499999998,-5.074374999999999,-3.429843749999999
174,4.654374999999999,-5.069531249999998,-3.428125000000002
175,4.65609375,-5.063437499999999,-3.4371874999999994
176,4.6598437499999985,-5.08109375,-3.4374999999999996
177,4.649687500000001,-5.071562500000001,-3.4295312499999993
178,4.6559375,-5.080156250000001,-3.429999999999999
179,4.651875000000001,-5.093125,-3.4351562500000012
180,4.641875000000001,-5.088437499999999,-3.419375
181,4.641093749999999,-5.081093749999999,-3.4229687500000003
182,4.655312500000001,-5.075,-3.4303125000000003
183,4.65265625,-5.08953125,-3.4404687499999986
184,4.64140625,-5.0825,-3.4164062499999996
185,4.654687499999999,-5.077812499999999,-3.4396875000000016
186,4.66296875,-5.087499999999997,-3.418125000000001
187,4.652812499999998,-5.08453125,-3.43671875
188,4.659999999999998,-5.064999999999999,-3.428906249999999
189,4.660000000000001,-5.0684375,-3.4284375
190,4.656718749999998,-5.07515625,-3.421406250000001
191,4.64796875,-5.0876562499999975,-3.429062500000001
192,4.655781249999998,-5.100312499999999,-3.4312500000000004
193,4.643281249999999,-5.0821875,-3.4346874999999994
194,4.657031249999999,-5.058593750000002,-3.4329687499999997
195,4.6585937500000005,-5.02421875,-3.3782812499999997
196,4.677968750000001,-5.0589062500000015,-3.4310937499999996
197,4.67703125,-5.057499999999999,-3.4190624999999994
198,4.665,-5.05484375,-3.43171875
199,4.664374999999999,-5.064531249999999,-3.4128125000000007
200,4.664531250000002,-5.0575,-3.4428125000000005
201,4.67453125,-5.0676562500000015,-3.43390625
202,4.681718749999999,-5.058437500000001,-3.450468749999998
203,4.6596875,-5.063437499999997,-3.435156250000001
204,4.666093749999999,-5.0559375000000015,-3.4296874999999996
205,4.67671875,-5.0590625000000005,-3.4350000000000014
206,4.68140625,-5.06359375,-3.4439062500000004
207,4.678906249999998,-5.054375000000001,-3.4398437500000005
208,4.67203125,-5.059218749999999,-3.436875000000001
209,4.668750000000001,-5.064375,-3.431250000000001
210,4.665937499999999,-5.05765625,-3.4320312499999996
211,4.6528125,-5.069062499999999,-3.43875
212,4.6664062500000005,-5.059062500000001,-3.435
213,4.67265625,-5.066406249999998,-3.4345312499999996
214,4.658906250000001,-5.08234375,-3.4285937499999997
215,4.663593750000001,-5.06984375,-3.4301562499999996
216,4.648593749999999,-5.065468750000001,-3.4449999999999985
217,4.6753124999999995,-5.067656250000001,-3.428124999999999
218,4.6990625,-5.053906250000001,-3.4071874999999996
219,4.679843750000001,-5.052812500000001,-3.4025000000000003
220,4.699843749999999,-5.05375,-3.4156250000000004
221,4.699999999999998,-5.052812499999998,-3.4009375
222,4.698437499999999,-5.0578125,-3.4082812500000004
223,4.685624999999999,-5.063124999999999,-3.41265625
224,4.677031249999999,-5.0734375,-3.410156250000001
225,4.686875,-5.0874999999999995,-3.4365625
226,4.678593749999999,-5.078125,-3.43953125
227,4.6381250000000005,-5.075000000000002,-3.424687500000001
228,4.632499999999999,-5.102343749999999,-3.4629687500000004
229,4.639531249999999,-5.1025,-3.439218750000001
230,4.624218749999999,-5.0992187499999995,-3.4614062500000005
231,4.617343749999999,-5.1031249999999995,-3.4660937500000015
232,4.6148437499999995,-5.112343750000001,-3.4774999999999983
233,4.6195312500000005,-5.088593749999999,-3.4767187500000003
234,4.6274999999999995,-5.085156249999999,-3.48640625
235,4.610781249999999,-5.090468750000002,-3.4789062500000005
236,4.598906249999999,-5.104218749999999,-3.4784375000000005
237,4.572812500000001,-5.134374999999999,-3.5346875000000004
238,4.573593750000001,-5.1051562499999985,-3.5178125000000002
239,4.555937499999999,-5.09640625,-3.5187500000000003
240,4.569687500000001,-5.101250000000001,-3.529218749999999
241,4.571406249999997,-5.108750000000001,-3.5246874999999984
242,4.55859375,-5.107187500000001,-3.5367187499999972
243,4.572968749999999,-5.094375000000002,-3.5287500000000014
244,4.560468749999999,-5.098281249999999,-3.5445312499999995
245,4.56640625,-5.093593750000002,-3.5301562499999997
246,4.565625,-5.098437499999998,-3.53859375
247,4.56578125,-5.087968750000002,-3.535312499999999
248,4.56453125,-5.0896875,-3.5468749999999996
249,4.5581249999999995,-5.0826562499999985,-3.5373437499999993
250,4.5562499999999995,-5.089999999999999,-3.5440625
251,4.575468750000001,-5.09078125,-3.5270312499999994
252,4.557343750000001,-5.089218749999999,-3.531562500000002
253,4.571093750000001,-5.095781249999999,-3.5318749999999994
254,4.59109375,-5.081093749999999,-3.5437499999999993
255,4.592187499999999,-5.063749999999999,-3.536093750000001
256,4.577343750000002,-5.043749999999999,-3.574218749999999
257,4.565468749999999,-5.053906250000001,-3.55515625
258,4.565937499999999,-5.073437499999998,-3.560312500000001
259,4.552187499999999,-5.055000000000001,-3.55640625
260,4.55484375,-5.062968750000001,-3.533593749999999
261,4.59046875,-5.043750000000001,-3.5424999999999995
262,4.544687499999999,-5.084687500000002,-3.5640625
263,4.566093750000001,-5.09546875,-3.587812500000001
264,4.5109375,-5.082812499999999,-3.5856250000000007
265,4.524531250000001,-5.054843750000002,-3.5473437500000005
266,4.545624999999999,-5.071250000000001,-3.5557812500000017
267,4.5234375,-5.055625000000002,-3.5626562500000003
268,4.538437499999999,-5.0425,-3.5962499999999986
269,4.4634374999999995,-5.111093749999999,-3.597656250000001
270,4.494843749999999,-5.07109375,-3.547187500000001
271,4.551874999999999,-5.041093750000001,-3.56609375
272,4.496406250000001,-5.082343750000001,-3.5382812500000003
273,4.5287500000000005,-5.127187500000001,-3.55515625
274,4.47015625,-5.11328125,-3.6054687500000018
275,4.4859374999999995,-5.073906249999999,-3.5615625000000013
276,4.53171875,-5.067343750000002,-3.547812500000001
277,4.4906250000000005,-5.05609375,-3.551250000000002
278,4.539999999999999,-5.0153125,-3.573593749999999
279,4.436718750000002,-5.1332812500000005,-3.608750000000001
280,4.46984375,-5.0796875,-3.5500000000000003
281,4.5496875,-5.022187499999999,-3.5668750000000005
282,4.527343750000001,-5.09375,-3.525781250000001
283,4.49734375,-5.120156249999999,-3.5685937499999985
284,4.447031249999999,-5.099062500000002,-3.6040625000000013
285,4.484843750000001,-5.07359375,-3.553906250000002
286,4.539375,-5.064374999999999,-3.5500000000000003
287,4.547499999999999,-5.04953125,-3.5656250000000003
288,4.466093749999999,-5.141406250000002,-3.5793749999999998
289,4.479062500000001,-5.085625,-3.5721874999999996
290,4.5178125,-5.043593749999999,-3.56109375
291,4.52484375,-5.0484374999999995,-3.5334375000000007
292,4.568593749999999,-5.0540625,-3.5278125
293,4.523437499999999,-5.083593750000001,-3.5573437500000007
294,4.48765625,-5.082968750000001,-3.57765625
295,4.499531249999999,-5.086718749999998,-3.5635937499999994
296,4.498749999999999,-5.082031250000001,-3.559687499999998
297,4.48875,-5.07953125,-3.5573437500000002
298,4.465156250000001,-5.075156250000002,-3.5531249999999983
299,4.48140625,-5.103125000000001,-3.5793749999999998
300,4.456093750000001,-5.07140625,-3.5759375
301,4.499375000000001,-5.069999999999999,-3.56796875
302,4.475625,-5.0875,-3.553593750000001
303,4.5321875,-5.1254687500000005,-3.6318750000000004
304,4.456093750000001,-5.106562500000002,-3.6037500000000007
305,4.510624999999999,-5.041874999999999,-3.56734375
306,4.5364062500000015,-5.056562500000002,-3.561093749999999
307,4.58140625,-5.0625,-3.523749999999999
308,4.574218749999997,-5.0753125,-3.556093750000001
309,4.5715625,-4.981093750000001,-3.5834375000000005
310,4.591093750000001,-5.0303125,-3.5029687500000004
311,4.693906250000001,-5.029531250000001,-3.550781250000001
312,4.665312499999999,-4.993750000000001,-3.5212500000000007
313,4.638124999999999,-4.96421875,-3.5095312499999998
314,4.65515625,-4.98171875,-3.5253124999999996
315,4.620312500000001,-5.0034375,-3.546874999999999
316,4.611093749999999,-5.0015624999999995,-3.5409374999999987
317,4.613281249999999,-5.0278125,-3.5059374999999995
318,4.654843749999999,-5.02234375,-3.522500000000001
319,4.65109375,-4.981875,-3.542656250000001
320,4.643437499999998,-5.00984375,-3.5089062500000003
321,4.656875000000001,-4.9803125,-3.501562499999999
322,4.649374999999999,-4.97765625,-3.524062499999999
323,4.627499999999998,-4.953906249999999,-3.4495312500000006
324,4.800156249999999,-4.9340625000000005,-3.512812500000001
325,4.653593749999999,-5.0465625,-3.515937499999999
326,4.65140625,-5.042343750000001,-3.472812500000001
327,4.53296875,-4.810625000000002,-3.4343750000000006
328,4.547031250000001,-4.7692187499999985,-3.4706250000000005
329,4.570781250000002,-4.781250000000001,-3.505312500000001
330,4.597499999999999,-4.695156250000002,-3.509531250000001
331,4.52953125,-4.74328125,-3.483437500000001
332,4.54328125,-4.756250000000001,-3.48546875
333,4.507187499999999,-4.724062500000001,-3.5085937500000006
334,4.5215625,-4.732812500000001,-3.4609375
335,4.571250000000001,-4.727343749999998,-3.478125000000001
336,4.52375,-4.7259375,-3.4884375
337,4.536093749999999,-4.6840625,-3.505000000000001
338,4.4909375,-4.7943750000000005,-3.4943749999999993
339,4.564375,-4.738750000000001,-3.528750000000001
340,4.57421875,-4.733437499999999,-3.52375
341,4.48078125,-4.764375000000002,-3.5106250000000006
342,4.602968749999999,-4.762343750000001,-3.5095312500000015
343,4.58484375,-4.7359375,-3.542656249999999
344,4.566718749999999,-4.738593750000001,-3.516406250000001
345,4.535312499999999,-4.742031249999998,-3.5028125
346,4.52078125,-4.735312499999999,-3.541250000000001
347,4.4801562499999985,-4.814218750000002,-3.555000000000002
348,4.507031250000002,-4.76921875,-3.5046875000000006
349,4.5573437499999985,-4.72625,-3.5245312499999994
350,4.504687500000001,-4.758593750000002,-3.5057812500000014
351,4.575468750000001,-4.72796875,-3.5110937499999992
352,4.577968750000001,-4.7190625,-3.5326562499999996
353,4.502812499999999,-4.747031250000001,-3.492812499999999
354,4.508906249999999,-4.731093749999999,-3.5192187499999994
355,4.514843750000001,-4.7640625,-3.535312500000001
356,4.5004687500000005,-4.749062500000002,-3.5475000000000008
357,4.46671875,-4.71359375,-3.4878124999999995
358,4.533281249999999,-4.7367187500000005,-3.518750000000001
359,4.49125,-4.7787500000000005,-3.516874999999999
360,4.519687499999999,-4.720937500000001,-3.4831249999999994
361,4.488281249999998,-4.726249999999999,-3.5259374999999995
362,4.491562500000001,-4.73515625,-3.5092187499999983
363,4.523906249999999,-4.7423437500000025,-3.511875000000001
364,4.467812499999998,-4.78875,-3.5412500000000002
365,4.482500000000001,-4.7259375,-3.5521874999999996
366,4.439531249999999,-4.726250000000001,-3.522499999999999
367,4.492343749999999,-4.7748437500000005,-3.517812500000001
368,4.475156249999999,-4.77828125,-3.5137500000000017
369,4.5414062500000005,-4.7190625,-3.4842187500000006
370,4.495937499999999,-4.7146875,-3.5204687500000005
371,4.4692187500000005,-4.697499999999999,-3.5285937499999998
372,4.4753125,-4.7310937499999985,-3.5007812499999997
373,4.514218749999998,-4.75015625,-3.4968749999999997
374,4.469531249999999,-4.699375,-3.5087500000000014
375,4.478281249999999,-4.74375,-3.509531249999999
376,4.505625,-4.7542187500000015,-3.5382812500000007
377,4.544687500000001,-4.731406249999999,-3.51875
378,4.526406250000001,-4.74953125,-3.559218749999999
379,4.4725,-4.726718750000002,-3.5292187500000005
380,4.5120312500000015,-4.735000000000001,-3.502031250000001
381,4.51359375,-4.744531249999999,-3.489375
382,4.483437499999998,-4.6884375,-3.4951562499999995
383,4.542343749999999,-4.726250000000001,-3.4914062500000007
384,4.523906250000001,-4.7571875000000015,-3.4718749999999994
385,4.564687500000001,-4.653749999999998,-3.4678124999999986
386,4.465937499999999,-4.7278125,-3.505156250000002
387,4.538281249999998,-4.712812500000001,-3.4828125000000005
388,4.473593749999998,-4.752656249999999,-3.4790625000000004
389,4.518124999999999,-4.816250000000001,-3.5153124999999994
390,4.46484375,-4.760156250000001,-3.4839062500000013
391,4.52953125,-4.760781250000001,-3.4687499999999996
392,4.5456249999999985,-4.721406250000001,-3.4818749999999996
393,4.5601562499999995,-4.743906249999999,-3.453750000000001
394,4.520781249999999,-4.74765625,-3.502500000000001
395,4.505625,-4.73484375,-3.4995312499999995
396,4.540937499999999,-4.71125,-3.46625
397,4.527343749999999,-4.776406250000001,-3.5028125
398,4.477968749999999,-4.6635937499999995,-3.5042187499999997
399,4.487187499999999,-4.712499999999999,-3.494374999999999
400,4.544062499999999,-4.76359375,-3.4845312499999994
401,4.492343750000001,-4.742343750000001,-3.4349999999999987
402,4.528906250000001,-4.675000000000001,-3.4465624999999998
403,4.499843749999999,-4.744375000000001,-3.505781249999999
404,4.5123437499999985,-4.704375000000001,-3.4756250000000004
405,4.562656250000001,-4.751874999999998,-3.503124999999999
406,4.487343749999997,-4.691249999999998,-3.4728124999999994
407,4.50015625,-4.700312500000002,-3.49828125
408,4.515468750000001,-4.749687499999999,-3.482656249999999
409,4.52171875,-4.730468749999998,-3.462968750000001
410,4.5239062500000005,-4.730937500000002,-3.4990625000000017
411,4.477656249999998,-4.704374999999999,-3.5181249999999995
412,4.501718749999999,-4.678749999999999,-3.5137500000000013
413,4.511093749999999,-4.8403125000000005,-3.4678124999999995
414,4.559687499999999,-4.750468749999999,-3.4735937500000005
415,4.497343750000001,-4.6303125,-3.4981249999999986
416,4.638281249999998,-4.644218749999999,-3.4212499999999992
417,4.5540625,-4.64609375,-3.35015625
418,4.5170312500000005,-4.5912500000000005,-3.32234375
419,4.50375,-4.539062499999999,-3.3201562500000006
420,4.427499999999999,-4.485937500000001,-3.3803125000000014
421,4.494218749999998,-4.5590625,-3.3870312499999993
422,4.481249999999999,-4.612656250000001,-3.3809374999999986
423,4.5621874999999985,-4.575,-3.3553125000000006
424,4.6478125,-4.603125,-3.344374999999999
425,4.535156249999999,-4.54890625,-3.3648437500000017
426,4.610937499999999,-4.713750000000003,-3.3500000000000014
427,4.572031249999998,-4.5618750000000015,-3.2985937500000007
428,4.60765625,-4.575468750000002,-3.3028124999999977
429,4.624999999999998,-4.626406250000002,-3.2590624999999998
430,4.628749999999998,-4.512187500000001,-3.2950000000000013
431,4.564375,-4.557031250000001,-3.2829687499999998
432,4.629218749999999,-4.59140625,-3.3028125000000017
433,4.582031250000001,-4.576093750000001,-3.28984375
434,4.59015625,-4.529062499999999,-3.3064062500000007
435,4.4292187499999995,-4.61875,-3.3759374999999996
436,4.442031249999999,-4.569531249999999,-3.3962500000000007
437,4.4471875,-4.584531249999999,-3.4096875000000004
438,4.416562499999999,-4.5992187499999995,-3.3762499999999993
439,4.446093749999999,-4.563750000000001,-3.4307812499999986
440,4.43078125,-4.54375,-3.4110937499999996
441,4.469062499999999,-4.590000000000002,-3.403125
442,4.447656249999999,-4.5482812500000005,-3.40640625
443,4.433124999999998,-4.4856250000000015,-3.43
444,4.45265625,-4.57890625,-3.4407812500000023
445,4.465156249999999,-4.6031249999999995,-3.4529687499999993
446,4.471875,-4.58921875,-3.4537500000000003
447,4.472812499999999,-4.6275,-3.4434375
448,4.449374999999998,-4.5678125000000005,-3.5021874999999993
449,4.46984375,-4.550312499999999,-3.4400000000000004
450,4.45703125,-4.5806249999999995,-3.428281250000001
451,4.4957812499999985,-4.6434375,-3.4734375000000006
452,4.451562499999999,-4.59484375,-3.46078125
453,4.488437499999998,-4.596875000000001,-3.434531249999999
454,4.437968750000002,-4.563593750000001,-3.4890625
455,4.4301562500000005,-4.601406250000001,-3.4574999999999996
456,4.441250000000001,-4.56734375,-3.476562499999999
457,4.452187499999999,-4.6246875,-3.4721875000000004
458,4.42421875,-4.571875000000001,-3.476874999999999
459,4.410000000000001,-4.57296875,-3.4453124999999987
460,4.451250000000002,-4.6029687500000005,-3.4621874999999998
461,4.4604687499999995,-4.614843750000001,-3.45515625
462,4.430312500000001,-4.569843749999999,-3.4192187499999998
463,4.432343749999999,-4.51078125,-3.450937499999999
464,4.419999999999999,-4.5531250000000005,-3.4748437500000002
465,4.426718749999998,-4.535156250000001,-3.4789062499999988
466,4.470937499999999,-4.621093749999999,-3.4451562499999997
467,4.490468749999998,-4.613125000000002,-3.4743749999999993
468,4.450937500000001,-4.57640625,-3.502031250000001
469,4.442812499999999,-4.632499999999999,-3.4565624999999995
470,4.457343749999999,-4.652968750000001,-3.4492187499999982
471,4.455624999999999,-4.5817187499999985,-3.4775
472,4.500156249999998,-4.586250000000001,-3.4510937499999996
473,4.45921875,-4.5875,-3.460624999999999
474,4.420781250000001,-4.581718750000001,-3.4776562500000003
475,4.44765625,-4.589843749999999,-3.450000000000001
476,4.42203125,-4.60234375,-3.4671875
477,4.414531249999999,-4.532812500000001,-3.48609375
478,4.385312499999999,-4.569531249999999,-3.4207812499999988
479,4.445937499999999,-4.619531250000001,-3.426093750000002
480,4.429531249999999,-4.629843749999998,-3.4456249999999993
481,4.45046875,-4.540156250000002,-3.4489062500000003
482,4.411874999999999,-4.547031249999999,-3.470625000000001
483,4.435312500000002,-4.566562499999998,-3.4432812499999996
484,4.446093749999999,-4.58703125,-3.446874999999999
485,4.449375,-4.5875,-3.423749999999999
486,4.408437499999999,-4.547187500000001,-3.4860937499999993
487,4.44578125,-4.58375,-3.44734375
488,4.460625,-4.600468750000001,-3.4434375000000004
489,4.4224999999999985,-4.559843750000001,-3.4537499999999985
490,4.490156249999997,-4.599218749999999,-3.4896874999999996
491,4.422968749999998,-4.5951562500000005,-3.445624999999999
492,4.450312499999998,-4.59375,-3.4396874999999985
493,4.43015625,-4.582812499999999,-3.4682812499999995
494,4.4381249999999985,-4.6228125,-3.508437499999999
495,4.4171875,-4.580000000000001,-3.4690625
496,4.444062499999999,-4.58875,-3.4562500000000016
497,4.477812499999999,-4.603437499999999,-3.4548437500000007
498,4.51640625,-4.5971874999999995,-3.4529687499999993
499,4.42625,-4.55640625,-3.48640625
500,4.43671875,-4.604999999999999,-3.477968750000002
501,4.437656250000001,-4.60703125,-3.4699999999999993
502,4.44953125,-4.6106250000000015,-3.4496874999999996
503,4.4282812499999995,-4.619218749999999,-3.4501562500000005
504,4.475937500000001,-4.568125000000001,-3.4878125000000013
505,4.458125,-4.620468749999999,-3.432031250000001
506,4.4820312499999995,-4.597656249999998,-3.4326562500000013
507,4.4309375,-4.608593750000001,-3.4389062500000014
508,4.488906249999999,-4.534218750000001,-3.39796875
509,4.416406249999998,-4.550625000000002,-3.4300000000000006
510,4.475468750000001,-4.788281249999999,-3.4487499999999995
511,4.52875,-4.772187500000002,-3.5162499999999994
512,4.531874999999999,-4.770000000000001,-3.5182812500000007
513,4.49921875,-4.797500000000001,-3.564062499999999
514,4.4875,-4.739375000000001,-3.54171875
515,4.5125,-4.765625000000001,-3.5135937500000005
516,4.5231249999999985,-4.763906250000002,-3.5026562499999994
