,0,1,2
0,3.1694247038917025,-11.48883248730961,0.8361252115059212
1,3.1388155668358655,-11.488866328257162,0.8346192893401017
2,3.1245008460236843,-11.461912013536356,0.8149576988155659
3,3.1314720812182704,-11.480575296108265,0.8187986463620975
4,3.1361759729272394,-11.468900169204714,0.8138917089678506
5,3.1611844331641237,-11.492876480541417,0.8340101522842644
6,3.149864636209811,-11.470642978003362,0.82824027072758
7,3.150389170896779,-11.471252115059196,0.8019289340101523
8,3.1565989847715694,-11.4608629441624,0.819475465313028
9,3.162216582064293,-11.456548223350223,0.8087817258883248
10,3.1852284263959314,-11.445922165820614,0.8396108291032142
11,3.1937225042301134,-11.460016920473755,0.8274788494077836
12,3.204213197969542,-11.462470389170866,0.837258883248731
13,3.210609137055835,-11.440778341793543,0.8402368866328253
14,3.203722504230115,-11.442487309644646,0.8431302876480538
15,3.2372419627749496,-11.442419627749556,0.8483587140439929
16,3.226869712351938,-11.452368866328234,0.8474619289340103
17,3.248392554991532,-11.42159052453466,0.8401184433164126
18,3.248341793570214,-11.443654822335,0.8592047377326559
19,3.2481556683587054,-11.41565143824023,0.8450253807106594
20,3.223840947546525,-11.416615905245315,0.8379018612521146
21,3.2368697123519383,-11.356903553299466,0.8255160744500841
22,3.2693570219966146,-11.396531302876456,0.8567681895093062
23,3.2547377326565123,-11.412047377326546,0.8307106598984763
24,3.2293570219966083,-11.404568527918759,0.8322504230118444
25,3.2125211505922135,-11.402335025380689,0.8386632825719113
26,3.244043993231805,-11.414923857868002,0.8425549915397623
27,3.2433671742808805,-11.398206429780018,0.836768189509306
28,3.2332318104906914,-11.386175972927214,0.8478680203045679
29,3.241269035532991,-11.412165820642942,0.8341285956006778
30,3.2471235194585386,-11.373181049069341,0.8402030456852791
31,3.2306768189509283,-11.389915397631114,0.8296446700507609
32,3.2517428087986398,-11.386751269035514,0.8398477157360401
33,3.2490016920473734,-11.408967851099787,0.8520642978003378
34,3.264365482233498,-11.411421319796926,0.8480033840947537
35,3.2641624365482196,-11.40324873096445,0.8109983079526225
36,3.2443993231810464,-11.3850423011844,0.8259221658206429
37,3.2517089678510946,-11.393908629441608,0.8423011844331638
38,3.2534686971235156,-11.394162436548205,0.8241455160744496
39,3.2496446700507597,-11.383824027072732,0.8290862944162434
40,3.260490693739424,-11.39184433164126,0.8294077834179352
41,3.252487309644666,-11.380981387478826,0.8408291032148894
42,3.2407614213197893,-11.40483925549911,0.8436548223350245
43,3.247783417935696,-11.3631472081218,0.8235363790186118
44,3.256091370558369,-11.417005076142095,0.8442131979695419
45,3.2207106598984727,-11.353536379018585,0.8261421319796955
46,3.2476142131979664,-11.390372250422967,0.8436886632825717
47,3.2523181049069336,-11.40230118443315,0.8289509306260571
48,3.2534686971235196,-11.38509306260573,0.8500676818950925
49,3.258612521150589,-11.399763113367152,0.8502030456852787
50,3.256277495769877,-11.377631133671713,0.8516751269035532
51,3.2651269035532944,-11.38402707275801,0.8450930626057521
52,3.239424703891706,-11.392368866328239,0.8537055837563444
53,3.2630456852791854,-11.394162436548195,0.851979695431472
54,3.267275803722502,-11.374179357021966,0.8419627749576986
55,3.2581387478849355,-11.363654822334984,0.8411844331641279
56,3.2480203045685236,-11.395837563451746,0.8484094754653125
57,3.264653130287641,-11.381827411167473,0.8346192893401018
58,3.263993231810486,-11.389238578680166,0.8549407783417938
59,3.241742808798639,-11.392115059221625,0.8466666666666657
60,3.2463620981387433,-11.392250423011815,0.8540270727580371
61,3.2303553299492336,-11.385313028764779,0.8230287648054148
62,3.2358037225042255,-11.385025380710632,0.8617766497461921
63,3.2487478849407734,-11.396328257191179,0.8531472081218265
64,3.2586125211505865,-11.391641285955977,0.8482571912013537
65,3.2392893401015193,-11.41983079526224,0.855431472081218
66,3.2636548223350217,-11.41223350253804,0.8491370558375632
