,0,1,2
0,5.673829113924057,0.9169462025316452,-5.353844936708854
1,5.682041139240511,0.9523417721518985,-5.36901898734177
2,5.688876582278479,0.9264873417721515,-5.3592405063291055
3,5.68867088607595,0.9291455696202517,-5.364034810126576
4,5.690031645569618,0.9172626582278481,-5.35537974683544
5,5.674018987341778,0.9068354430379739,-5.36920886075949
6,5.681835443037978,0.9111708860759495,-5.3647943037974635
7,5.683212025316457,0.9206962025316445,-5.3644778481012585
8,5.676471518987341,0.9217405063291113,-5.388591772151891
9,5.67072784810127,0.884082278481014,-5.354667721518982
10,5.679240506329122,0.9138924050632897,-5.363291139240505
11,5.6803955696202575,0.9235443037974698,-5.3485917721518925
12,5.664841772151898,0.9087341772151916,-5.34957278481012
13,5.673607594936715,0.9327689873417727,-5.347199367088598
14,5.669731012658234,0.9065506329113919,-5.352246835443031
15,5.679287974683544,0.9368196202531662,-5.339224683544301
16,5.669746835443042,0.9465031645569617,-5.360427215189867
17,5.680601265822791,0.9318829113924035,-5.365981012658221
18,5.646756329113925,0.9311392405063286,-5.363417721518982
19,5.687500000000006,0.9304588607594932,-5.346724683544291
20,5.687626582278481,0.9048892405063272,-5.344193037974679
21,5.707990506329122,0.9262974683544282,-5.3436075949366995
22,5.730664556962023,0.9007753164556956,-5.317278481012662
23,5.681170886075953,0.9015981012658242,-5.316898734177207
24,5.692436708860766,0.9564398734177211,-5.316962025316452
25,5.683417721518985,0.9822468354430391,-5.309810126582269
26,5.685110759493678,0.9688765822784827,-5.316550632911388
27,5.712863924050635,0.9889715189873434,-5.303117088607581
28,5.702183544303801,0.9793829113924047,-5.312199367088604
29,5.691360759493674,0.9842721518987358,-5.318212025316448
30,5.68194620253165,0.9604588607594932,-5.320237341772145
31,5.698670886075952,0.9917088607594915,-5.2808544303797404
32,5.689098101265826,0.9747943037974667,-5.307579113924045
33,5.714446202531646,0.9611708860759495,-5.301724683544302
34,5.684968354430382,0.9669620253164557,-5.299699367088601
35,5.702863924050634,0.9662816455696199,-5.298797468354424
36,5.702500000000003,0.9718829113924055,-5.304825949367087
37,5.698117088607593,0.9570569620253155,-5.281518987341762
38,5.709098101265824,0.9705854430379744,-5.290886075949364
39,5.7117405063291224,0.9676582278481024,-5.297389240506322
40,5.708591772151895,0.9362500000000015,-5.290205696202527
41,5.712500000000006,0.9397310126582263,-5.287689873417716
42,5.714145569620255,0.9352215189873412,-5.288844936708852
