,0,1,2
0,9.860867052023123,-0.3258381502890173,-4.402369942196532
1,9.952196531791913,-0.23208092485549103,-4.5073988439306385
2,9.85820809248555,-0.24075144508670457,-4.425606936416184
3,10.064104046242775,-0.4671676300578032,-4.53578034682081
4,9.984219653179188,-0.4069364161849719,-4.382427745664737
5,10.077398843930634,-0.36820809248554875,-4.433294797687862
6,10.1349710982659,-0.3812138728323694,-4.412254335260118
7,9.956300578034682,-0.3668786127167629,-4.438554913294797
8,9.964219653179187,-0.49763005780346825,-4.400289017341041
9,9.964335260115613,-0.6159537572254332,-4.433815028901734
10,9.971329479768787,-0.5619075144508677,-4.4135260115606965
11,9.907167630057808,-0.5091329479768794,-4.530751445086705
12,9.830809248554914,-0.5295953757225437,-4.521502890173411
13,9.900115606936417,-0.5012138728323705,-4.634913294797688
14,9.841387283236994,-0.5119075144508672,-4.591618497109825
15,9.793757225433524,-0.3280924855491333,-4.684797687861269
16,9.710751445086704,-0.4786127167630057,-4.611040462427745
17,9.823294797687865,-0.4272832369942198,-4.663352601156068
18,9.742254335260116,-0.5195375722543356,-4.6328323699421965
19,9.780346820809244,-0.39144508670520245,-4.628728323699421
20,9.862080924855492,-0.5371098265895956,-4.631791907514448
21,9.798959537572255,-0.38271676300578034,-4.642485549132951
22,9.850982658959543,-0.4763583815028897,-4.711502890173408
23,9.796127167630058,-0.514797687861271,-4.5815606936416176
24,9.692890173410403,-0.3951445086705203,-4.6001156069364155
25,9.630693641618496,-0.3588439306358386,-4.539826589595374
26,9.804161849710985,-0.32138728323699334,-4.619768786127165
27,9.64080924855491,-0.3454913294797682,-4.597052023121386
28,9.698439306358383,-0.46358381502890256,-4.582658959537573
29,9.783410404624277,-0.381907514450867,-4.573815028901734
30,9.740693641618492,-0.47774566473988445,-4.6106936416185
31,9.783294797687866,-0.5239306358381509,-4.565606936416184
32,9.885664739884401,-0.5126589595375721,-4.55878612716763
33,9.746358381502894,-0.6186705202312136,-4.622716763005783
34,9.75300578034682,-0.5863005780346827,-4.560809248554912
35,9.775491329479774,-0.385028901734104,-4.628497109826591
36,9.776358381502892,-0.5836416184971105,-4.459942196531792
37,9.827514450867053,-0.5043930635838154,-4.501098265895953
38,9.730693641618503,-0.38942196531791895,-4.516184971098265
39,9.712947976878617,-0.5700000000000002,-4.569479768786126
40,9.706820809248551,-0.3764739884393065,-4.627919075144511
41,9.722485549132951,-0.7228901734104052,-4.659248554913295
42,9.775664739884391,-0.6257225433526014,-4.7411560693641635
43,9.793757225433529,-0.7089017341040468,-4.503236994219654
44,9.88768786127168,-0.5803468208092487,-4.687687861271676
45,9.610578034682074,-0.6650867052023123,-4.557976878612717
46,9.639421965317919,-0.5284971098265894,-4.760751445086704
47,9.78260115606937,-0.6932369942196533,-4.689306358381502
48,9.67947976878613,-0.6893063583815041,-4.762023121387287
49,9.735317919075147,-0.7284393063583813,-4.654682080924854
50,9.62531791907515,-0.7035260115606934,-4.6924855491329485
51,9.736647398843933,-0.6669942196531784,-4.72208092485549
52,9.750289017341045,-0.8016184971098265,-4.7601156069364166
53,9.554335260115604,-0.7427167630057807,-4.83462427745665
54,9.683930635838154,-0.9708670520231206,-4.814682080924853
55,9.725722543352605,-0.8309248554913297,-4.873872832369942
56,9.776820809248555,-0.9119075144508668,-4.8834682080924905
57,9.735549132947977,-0.7969942196531795,-4.768843930635839
58,9.710635838150283,-0.7949710982658958,-4.722312138728322
59,9.639190751445087,-0.8061271676300579,-4.949479768786128
60,9.598497109826589,-0.892716763005781,-4.835375722543353
61,9.582890173410409,-0.8079190751445089,-4.888959537572255
62,9.639884393063587,-0.8884393063583821,-4.85849710982659
63,9.531098265895949,-0.8424277456647398,-4.918034682080925
64,9.483179190751446,-1.0662427745664749,-4.973468208092484
65,9.472427745664744,-1.0174566473988438,-4.895028901734103
66,9.248786127167637,-1.0257803468208089,-5.066069364161847
67,9.312369942196536,-1.081734104046243,-5.00942196531792
68,9.21693641618497,-0.9964161849710977,-5.097861271676299
69,9.205895953757226,-0.9820231213872826,-5.027630057803469
70,9.172427745664747,-0.9312716763005787,-5.0008670520231195
71,9.12063583815029,-1.0310404624277456,-4.974566473988441
72,9.114682080924855,-0.9075722543352607,-5.067976878612719
73,9.099768786127164,-1.1980346820809256,-5.083526011560693
74,9.127514450867048,-0.9054335260115599,-5.09179190751445
75,8.96635838150289,-1.1835260115606943,-5.056589595375724
76,9.021329479768792,-1.0045086705202317,-5.044855491329477
77,8.892543352601159,-1.1343930635838146,-4.992080924855495
78,9.10445086705202,-1.142485549132948,-5.078034682080924
79,8.81994219653179,-0.9971098265895956,-5.024335260115608
80,9.045953757225433,-1.1885549132947977,-5.0380346820809265
81,8.824219653179194,-0.8554913294797676,-5.200520231213871
82,8.98624277456648,-1.2605202312138728,-5.05393063583815
83,8.95872832369942,-1.1498843930635838,-5.143294797687864
84,8.735838150289013,-1.0457803468208096,-5.302890173410403
85,8.896820809248554,-1.1457225433526008,-5.209884393063583
86,8.862543352601161,-0.9121965317919081,-5.279364161849711
