,0,1,2
0,3.3869014084507025,0.4746478873239444,-6.295915492957746
1,3.129859154929578,0.6123943661971827,-6.204507042253521
2,3.19830985915493,0.4938028169014085,-6.02323943661972
3,3.178169014084507,0.6890140845070428,-6.301549295774649
4,3.143239436619717,0.505774647887324,-6.120845070422537
5,3.232394366197183,0.5946478873239425,-6.043661971830986
6,2.8176056338028173,0.6054929577464802,-6.334366197183102
7,2.964647887323945,0.47140845070422516,-5.965774647887327
8,3.0935211267605633,0.5919718309859157,-6.17887323943662
9,2.7999999999999994,0.34492957746478864,-6.153802816901408
10,3.05943661971831,0.5578873239436614,-5.9790140845070425
11,2.9659154929577474,0.5378873239436621,-6.27112676056338
12,3.027464788732395,0.49901408450704265,-6.009154929577465
13,3.0184507042253514,0.6083098591549304,-6.186056338028168
14,2.85830985915493,0.5073239436619719,-6.217746478873238
15,2.998028169014084,0.5609859154929581,-6.113239436619719
16,3.082253521126759,0.5807042253521132,-6.209154929577463
17,2.968028169014084,0.5705633802816911,-6.185070422535211
18,3.055352112676057,0.7663380281690142,-6.02394366197183
19,3.0523943661971833,0.7457746478873233,-6.098028169014086
20,3.1156338028169,0.7788732394366192,-6.15985915492958
21,2.9669014084507044,0.7605633802816888,-6.136619718309861
22,3.0632394366197184,0.7695774647887325,-6.062816901408451
23,3.03394366197183,0.7821126760563385,-6.076056338028168
24,3.069577464788732,0.8569014084507038,-6.163943661971831
25,2.943802816901408,0.7721126760563374,-6.154647887323943
26,3.0718309859154926,0.7761971830985913,-6.10338028169014
27,3.077323943661973,0.7508450704225355,-6.114366197183101
28,3.0538028169014084,0.7335211267605632,-6.136056338028168
29,2.9936619718309863,0.7818309859154924,-6.111267605633803
30,3.066901408450704,0.8150704225352123,-6.067746478873239
31,3.021690140845071,0.7607042253521128,-6.063380281690142
32,3.0605633802816907,0.7961971830985911,-6.082394366197186
33,3.024788732394365,0.7943661971830986,-6.152676056338027
34,2.9945070422535207,0.7618309859154923,-6.1495774647887345
35,3.032535211267606,0.7890140845070418,-6.102112676056338
36,3.0005633802816902,0.758450704225352,-6.109718309859157
37,3.079577464788732,0.737887323943661,-6.095774647887325
38,3.0760563380281685,0.8487323943661974,-6.112112676056336
39,3.0749295774647885,0.7898591549295776,-6.0811267605633805
40,3.1530985915492957,0.7887323943661969,-6.059295774647889
41,3.0814084507042248,0.8605633802816895,-6.042535211267607
42,3.173521126760563,0.8876056338028172,-5.99774647887324
43,3.0763380281690136,0.8150704225352109,-6.054647887323947
44,3.1153521126760557,0.7871830985915497,-5.988591549295778
45,3.1869014084507032,0.8292957746478875,-5.986338028169016
46,3.12718309859155,0.7961971830985923,-5.9802816901408455
47,3.182676056338028,0.8038028169014083,-5.986197183098593
48,3.092253521126761,0.8184507042253525,-6.077464788732394
49,3.1214084507042252,0.7680281690140833,-6.009154929577466
50,3.123661971830986,0.7195774647887321,-6.030985915492959
51,3.1288732394366194,0.7521126760563382,-6.00676056338028
52,3.143098591549296,0.7812676056338028,-6.055352112676055
53,3.118591549295774,0.7564788732394377,-6.081267605633804
54,3.098591549295775,0.738169014084506,-6.030985915492959
55,3.1152112676056336,0.7340845070422531,-6.031267605633803
56,3.122957746478873,0.6660563380281679,-6.017746478873238
57,3.0119718309859147,0.7299999999999992,-6.021408450704226
58,2.993943661971831,0.6538028169014082,-6.009295774647887
59,3.068873239436619,0.6190140845070421,-5.958028169014087
60,3.040140845070422,0.6485915492957748,-5.970140845070421
61,3.0484507042253526,0.6608450704225356,-5.963380281690142
62,3.049577464788733,0.610140845070423,-6.005211267605634
63,3.0130985915492965,0.6360563380281687,-5.990563380281691
64,3.105070422535211,0.6653521126760561,-5.983380281690143
65,3.1066197183098594,0.6814084507042256,-6.010281690140845
66,3.0330985915492947,0.6521126760563374,-6.055211267605634
67,2.9839436619718307,0.6287323943661982,-6.02830985915493
68,3.027183098591549,0.6449295774647881,-5.963521126760566
69,3.0595774647887324,0.6349295774647895,-5.9601408450704225
70,3.0866197183098594,0.6732394366197187,-5.9901408450704245
71,3.0263380281690138,0.6287323943661965,-6.025492957746478
72,2.9981690140845063,0.5943661971830985,-5.998169014084508
73,3.063521126760563,0.6690140845070423,-5.981549295774649
74,3.0361971830985923,0.7050704225352112,-5.984647887323945
75,3.0838028169014082,0.6612676056338029,-6.013380281690141
76,3.0664788732394372,0.6804225352112669,-6.028873239436621
77,3.044366197183098,0.6843661971830987,-6.005352112676058
78,3.1030985915492955,0.7359154929577472,-5.964507042253522
79,3.199295774647887,0.716197183098591,-5.9669014084507035
80,3.1698591549295774,0.6800000000000006,-5.975070422535213
81,3.2042253521126773,0.723661971830986,-6.034647887323944
82,3.2028169014084518,0.6383098591549303,-5.978169014084506
83,3.227042253521127,0.5985915492957746,-5.9385915492957775
84,3.2708450704225362,0.5714084507042254,-5.924647887323943
85,3.3159154929577457,0.579154929577464,-5.917464788732394
86,3.2507042253521123,0.566901408450705,-5.994084507042255
87,3.244225352112677,0.5301408450704233,-5.934647887323946
