,0,1,2
0,12.26931034482759,-7.3372413793103455,-0.4593103448275862
1,12.40965517241379,-7.233103448275862,-0.9486206896551723
2,12.535172413793102,-7.417586206896553,-0.8520689655172413
3,12.394482758620693,-7.429655172413795,-0.6413793103448276
4,12.086896551724136,-7.303793103448276,-0.9086206896551723
5,12.213103448275861,-7.506206896551723,-1.1117241379310345
6,12.152758620689653,-7.434137931034483,-0.9086206896551723
7,12.209999999999999,-8.012068965517242,-0.8493103448275862
8,12.134827586206896,-7.5600000000000005,-0.7772413793103448
9,12.269655172413795,-7.289310344827586,-0.6248275862068965
10,12.47,-7.092068965517243,-0.586551724137931
11,12.902413793103447,-7.097586206896552,-0.9210344827586209
12,12.691379310344827,-7.384482758620689,-0.5634482758620691
13,12.356206896551722,-7.267241379310346,-0.6206896551724138
14,12.482758620689655,-7.494137931034484,-0.7286206896551723
15,12.216206896551723,-7.19344827586207,-0.4003448275862069
16,12.583793103448278,-7.592758620689654,-0.4417241379310345
17,12.929999999999996,-6.988275862068966,-0.7548275862068967
18,12.642758620689653,-6.869655172413793,-0.7710344827586206
19,12.489655172413794,-7.115172413793103,-0.5434482758620689
20,12.693793103448273,-7.0982758620689665,-0.6855172413793104
21,12.55758620689655,-7.289310344827585,-0.6572413793103448
22,12.874827586206894,-6.436206896551725,-0.5417241379310344
23,12.66344827586207,-6.790000000000001,-0.3934482758620691
24,12.842758620689652,-6.792758620689656,-0.5144827586206897
25,12.877241379310345,-6.926551724137931,-0.5241379310344827
26,12.366896551724137,-7.216551724137931,-0.4544827586206897
27,12.872758620689657,-6.857931034482759,-0.5858620689655172
28,12.675172413793105,-6.934482758620691,-0.49896551724137933
29,12.643103448275863,-7.269310344827586,-0.693103448275862
30,12.371034482758622,-6.854482758620689,-0.4317241379310345
31,12.851379310344832,-6.634482758620691,-0.7758620689655172
32,12.42310344827586,-7.331379310344829,-0.23344827586206895
33,12.506896551724138,-6.891379310344829,-0.263448275862069
34,12.532068965517244,-6.754137931034482,-0.693103448275862
35,12.484482758620688,-6.88655172413793,-0.7689655172413792
36,12.700689655172413,-7.1755172413793105,-0.5468965517241379
37,12.757931034482759,-6.854482758620691,-0.5306896551724138
38,12.537931034482764,-6.754827586206897,-0.7148275862068966
39,12.729310344827583,-7.1658620689655175,-0.7889655172413793
40,12.596551724137932,-6.905862068965518,-0.509655172413793
41,12.671034482758621,-6.945862068965518,-0.5186206896551723
42,12.71448275862069,-7.070344827586209,-0.6168965517241379
43,12.394482758620686,-7.003448275862069,-0.7124137931034483
44,12.629999999999999,-6.808620689655173,-0.579655172413793
45,12.745172413793107,-7.1958620689655195,-0.5458620689655173
46,12.427241379310349,-7.046551724137932,-0.7062068965517241
47,12.47103448275862,-7.055517241379311,-0.8631034482758623
48,12.519310344827588,-6.808965517241377,-0.7955172413793102
49,12.480344827586206,-7.259655172413792,-0.5686206896551724
50,12.55448275862069,-6.4379310344827605,-0.856206896551724
51,12.667241379310344,-7.110344827586209,-0.6865517241379309
52,12.631034482758619,-7.1931034482758625,-1.0237931034482757
53,12.225862068965515,-6.660344827586207,-0.5372413793103449
54,12.597586206896553,-7.37206896551724,-0.8148275862068967
55,12.649310344827587,-7.079655172413792,-1.0958620689655172
56,12.347931034482757,-6.925862068965517,-0.7913793103448276
57,12.256896551724134,-7.4879310344827585,-0.7520689655172415
58,12.55793103448276,-7.626896551724136,-0.7672413793103451
59,12.323103448275864,-7.305517241379311,-0.8720689655172413
60,12.347931034482759,-7.236551724137931,-0.6137931034482759
61,12.335172413793106,-7.280689655172415,-0.8068965517241378
62,12.41551724137931,-7.46655172413793,-0.7617241379310344
63,12.55,-7.186206896551725,-0.6868965517241379
64,12.320344827586208,-7.053793103448275,-0.7144827586206897
65,12.492758620689655,-7.639310344827586,-0.8220689655172414
66,12.357241379310343,-7.566896551724136,-0.9451724137931035
67,12.37103448275862,-7.104827586206896,-1.1724137931034482
68,12.305862068965515,-7.6820689655172405,-0.62
69,12.20310344827586,-7.654137931034483,-0.7444827586206898
70,12.267931034482759,-7.068620689655171,-0.730344827586207
71,12.45758620689655,-7.392758620689655,-0.6744827586206897
72,12.7948275862069,-7.6751724137931046,-0.7699999999999999
73,12.394827586206896,-7.287931034482761,-0.9086206896551725
74,12.38758620689655,-6.89551724137931,-0.8989655172413792
75,12.382413793103451,-7.282068965517244,-0.8668965517241379
