,0,1,2
0,12.024038461538463,-7.879807692307694,-0.8480769230769228
1,11.836538461538462,-7.748653846153845,-1.0096153846153848
2,12.088461538461539,-7.828461538461539,-0.9696153846153845
3,11.970192307692312,-7.8249999999999975,-0.963846153846154
4,12.029230769230773,-7.686346153846154,-0.9834615384615384
5,11.874615384615385,-7.712307692307694,-1.1265384615384615
6,11.944038461538465,-7.865961538461539,-1.103846153846154
7,11.950384615384612,-7.982884615384618,-0.8294230769230769
8,11.834038461538459,-7.753076923076924,-0.8807692307692307
9,11.961923076923082,-7.560769230769229,-0.933076923076923
10,12.390384615384615,-7.357115384615384,-0.7555769230769229
11,12.257307692307688,-7.552692307692307,-0.6732692307692308
12,12.664807692307694,-7.511538461538462,-1.1034615384615383
13,12.00576923076923,-7.723653846153848,-0.8628846153846155
14,11.899038461538462,-7.883653846153847,-0.9290384615384613
15,12.055000000000007,-7.632692307692306,-0.6851923076923078
16,12.046346153846153,-7.756153846153847,-0.6086538461538461
17,12.301346153846152,-7.550192307692305,-0.8209615384615387
18,12.197884615384616,-7.580961538461538,-0.9444230769230769
19,11.750576923076922,-7.50307692307692,-0.8282692307692306
20,11.946923076923078,-7.525576923076921,-0.8432692307692307
21,12.495000000000001,-7.905384615384615,-0.7367307692307692
22,12.332692307692302,-7.181538461538464,-0.7592307692307692
23,12.243846153846153,-7.32596153846154,-0.5998076923076924
24,12.128269230769233,-7.3313461538461535,-0.6401923076923075
25,12.345192307692306,-7.570769230769231,-0.4190384615384615
26,11.985000000000003,-7.803653846153848,-0.7344230769230768
27,12.24403846153846,-7.542307692307693,-0.6561538461538464
28,12.05,-7.446153846153846,-0.8298076923076925
29,11.986153846153845,-7.762499999999999,-0.7301923076923076
30,11.861730769230773,-7.910192307692305,-0.7190384615384615
31,12.19403846153846,-7.2057692307692305,-0.9632692307692311
32,11.978461538461538,-7.708269230769231,-0.47673076923076907
33,12.212115384615382,-7.63769230769231,-0.5826923076923077
34,12.07153846153846,-7.228461538461539,-0.7715384615384614
35,12.25153846153846,-7.406346153846155,-0.9321153846153846
