,0,1,2
0,5.981755888650973,0.9498929336188447,-5.768993576017124
1,5.991263383297654,0.9709207708779457,-5.758201284796571
2,5.97182012847967,0.9614561027837252,-5.770021413276225
3,5.9752034261242,0.9482012847965733,-5.754668094218414
4,5.976788008565318,0.9430406852248397,-5.75149892933618
5,6.009014989293371,0.9269807280513919,-5.753597430406849
6,5.953126338329772,0.9337901498929324,-5.75025695931477
7,5.941541755888662,0.9437687366167021,-5.762933618843683
8,5.974817987152044,0.9218415417558883,-5.7727837259100605
9,5.961948608137055,0.9084582441113491,-5.775032119914342
10,5.9597858672376915,0.9305781584582429,-5.766766595289075
11,5.9641755888651025,0.946873661670235,-5.767623126338329
12,5.977987152034269,0.9431691648822261,-5.7775160599571755
13,5.971349036402574,0.9576017130620993,-5.7936830835117785
14,5.93802997858674,0.9355888650963585,-5.795781584582433
15,5.964068522483942,0.9658672376873657,-5.818029978586723
16,5.961841541755903,0.9473875802997852,-5.806316916488222
17,5.960064239828699,0.9335546038543889,-5.772248394004284
18,5.967216274089945,0.9563811563169174,-5.772441113490358
19,5.963511777301931,0.9610064239828682,-5.776059957173445
20,5.960235546038547,0.9380513918629547,-5.786274089935755
21,5.9549678800856585,0.9570877944325478,-5.780856531049243
22,5.96880085653106,0.9228051391862951,-5.7851391862954955
23,5.9735546038543985,0.9438329764453958,-5.784132762312628
24,5.92942184154176,1.006723768736616,-5.773768736616703
25,5.897687366167037,0.9857601713062089,-5.7736616702355406
26,5.936316916488228,0.9678800856531037,-5.785289079229119
27,5.920663811563174,0.9691862955032129,-5.7697430406852215
28,5.959550321199154,0.9927623126338337,-5.783768736616697
29,5.970920770877951,0.9772376873661672,-5.741391862955031
30,5.964603854389731,0.9937259100642389,-5.7494646680942125
31,5.981798715203434,0.9947109207708774,-5.749143468950745
32,5.962997858672385,0.9746680942184154,-5.729871520342606
33,5.95753747323342,0.977087794432548,-5.7168522483940025
34,5.964432548179876,0.9807922912205568,-5.719186295503214
35,5.9904925053533296,0.9953747323340473,-5.728308351177727
36,5.985888650963607,0.9756745182012837,-5.734475374732326
37,5.998137044967886,0.9816488222698059,-5.745331905781577
38,5.995952890792293,0.9790364025695931,-5.722655246252675
39,5.99089935760172,0.9899357601713054,-5.732912205567444
40,5.9762526766595405,0.9645396145610261,-5.746488222698069
