,0,1,2
0,0.5181737880033008,-9.544305669679598,-5.504572035058902
1,0.5012414407011875,-9.563524376883086,-5.509378252533548
2,0.5128444261846186,-9.552197343193676,-5.514291290057498
3,0.5128629142700771,-9.55649342645852,-5.517850588879785
4,0.5123959189263348,-9.54488222404827,-5.49632292522594
5,0.5178266228430679,-9.562000821692708,-5.513546973431974
6,0.5020501232539125,-9.55000273897568,-5.508626403724993
7,0.520807997808829,-9.563194330320552,-5.502231580388912
8,0.5253546973432087,-9.558167625308146,-5.501324294713798
9,0.527269241303764,-9.552962202136428,-5.50385921665299
10,0.5220932621199821,-9.552297315803902,-5.509633662010436
11,0.5319234456313457,-9.545390304026334,-5.512360996987153
12,0.5118885236921529,-9.546500273897593,-5.507503423719545
13,0.5281231169542743,-9.560137633525043,-5.518811969323475
14,0.5178786633799098,-9.561168173103294,-5.516975486168166
15,0.5293515475212432,-9.570141057244621,-5.505082169268702
16,0.49741577649960056,-9.579526841961085,-5.512683511366759
17,0.51865516296906,-9.5582066557108,-5.509388523692146
18,0.5179457682826715,-9.558197754040032,-5.510203368940033
19,0.5169980827170723,-9.57501369487813,-5.508566831005179
20,0.5052875924404351,-9.550442344563152,-5.495881265406754
21,0.5374048205971091,-9.559356340728659,-5.504962339085225
22,0.5124116680361651,-9.573245001369477,-5.508370994248157
23,0.5321603670227442,-9.56420364283755,-5.510108874281015
24,0.519443303204613,-9.557903314160512,-5.501490687482888
25,0.5343090933990826,-9.560550534100292,-5.507645850451941
26,0.5312044645302793,-9.553383319638488,-5.505093809915084
27,0.5448740071213471,-9.5751273623665,-5.504389208436029
28,0.5362311695426021,-9.563186113393604,-5.500910024650778
29,0.5509730210901238,-9.559976033963348,-5.521450287592454
30,0.5351533826349057,-9.562921117502102,-5.505143796220222
31,0.5444569980827307,-9.5685093125171,-5.512512325390304
32,0.5532073404546773,-9.565660093125192,-5.4952095316351555
33,0.5452615721720196,-9.57281224322108,-5.5019980827170505
34,0.5358196384552334,-9.56031018898936,-5.511025061626944
35,0.5331532456861238,-9.559698027937563,-5.499052314434395
36,0.5440550534100363,-9.573375102711578,-5.497434949328965
37,0.5380765543686786,-9.567769104354996,-5.505440290331431
38,0.5366454396055996,-9.56655299917833,-5.496782388386729
39,0.5266077786907816,-9.564580251985767,-5.510076691317452
40,0.5268823609969968,-9.56124691865249,-5.50604286496848
41,0.5365673788003446,-9.576768693508676,-5.5085017803341385
42,0.5257778690769743,-9.57352437688307,-5.499953437414399
43,0.5095939468638833,-9.58206313338815,-5.496550260202694
44,0.5312469186524349,-9.558427827992352,-5.4921377704738354
45,0.5318316899479743,-9.577625308134765,-5.492619830183532
46,0.5205375239660487,-9.589534374144089,-5.502523281292838
47,0.5315680635442475,-9.565028759244035,-5.483392906053118
48,0.5238537387017406,-9.582494522048787,-5.48682347302108
49,0.5373671596822917,-9.56682621199674,-5.486809093399094
50,0.5292440427280335,-9.579580251985819,-5.500158860586154
51,0.5247569159134599,-9.580358121062742,-5.505432758148465
52,0.5406895371131328,-9.56480895645028,-5.49489591892635
53,0.5357141878937396,-9.557804711038116,-5.502047384278287
54,0.5381929608326608,-9.578338811284578,-5.487895781977543
55,0.5269467269241422,-9.582817036428354,-5.497330868255263
56,0.5346377704738564,-9.566343467543176,-5.490174609695987
57,0.535944261846082,-9.574298822240523,-5.497104902766384
58,0.5180286222952755,-9.559310462886916,-5.503282662284313
59,0.5309832922487091,-9.55995001369486,-5.492823199123549
60,0.5559839769926156,-9.545792933442879,-5.4962174746644425
61,0.5245432758148594,-9.561287318542917,-5.489866474938378
62,0.5417282936181984,-9.554467269241316,-5.489964393316906
63,0.5231354423445763,-9.55909408381266,-5.497895781977547
64,0.5443933168994909,-9.54619076965215,-5.496518077239111
65,0.5272863599014085,-9.562762941659933,-5.499693234730207
66,0.5207580115037103,-9.540525198575683,-5.487103533278525
67,0.5220282114489319,-9.553594220761441,-5.500069843878412
68,0.5346035332785666,-9.571139413859214,-5.51902150095863
69,0.5227560942207711,-9.53850451930981,-5.500611476307879
70,0.5202841687209142,-9.553145713503145,-5.494964393316905
71,0.5214715146535358,-9.542978635990202,-5.491268145713541
72,0.5118453848260923,-9.55944330320466,-5.494038619556284
73,0.5081518761983137,-9.55831210627228,-5.501505751848791
74,0.5133655162969212,-9.555085592988222,-5.49587510271161
75,0.5146322925226062,-9.560087647219955,-5.50885647767738
76,0.5100157491098479,-9.558707888249874,-5.508161462612977
77,0.5056402355519143,-9.551865927143233,-5.4964482333607325
78,0.5322411668036265,-9.559786359901409,-5.504820597096702
79,0.5144302930704061,-9.55028074500139,-5.4943919474116765
80,0.5119549438510121,-9.570954533004667,-5.513892084360458
81,0.5122849904135967,-9.542808134757625,-5.491185291700912
82,0.5215009586414775,-9.546828266228468,-5.504994522048767
83,0.5256046288688148,-9.559181731032592,-5.506144891810487
84,0.5140749109833055,-9.55092988222405,-5.51301492741719
85,0.5135812106272379,-9.55960764174204,-5.503875650506713
86,0.5244850725828661,-9.529102985483462,-5.5140612161051665
87,0.5266132566420269,-9.560716926869372,-5.5213701725554545
88,0.5232771843330724,-9.550690221857066,-5.508300465625873
89,0.522229526157228,-9.544380306765316,-5.5028601752944635
90,0.52678170364285,-9.56901739249516,-5.51157833470284
91,0.5257265132840485,-9.549818542865,-5.5069200219118235
92,0.5315783347028327,-9.548525746370839,-5.496666666666667
93,0.5180019172829472,-9.559683648315552,-5.514341276362635
94,0.4987434949329045,-9.541606409202963,-5.503836620104094
95,0.5199061900849226,-9.570130786086061,-5.5137448644206986
96,0.5202978635990239,-9.548473705834036,-5.513438099150901
97,0.5274411120241178,-9.551786496850191,-5.49901670775129
98,0.5102615721720163,-9.55684196110654,-5.512068611339367
99,0.5106114763078713,-9.534981511914593,-5.501785812106257
